25,6574600,18737
25,6578900,18757
25,6583200,18777
25,6588200,18798
25,6592700,18818
25,6597500,18838
25,6601500,18859
25,6605500,18879
25,6609500,18899
25,6614000,18919
25,6618000,18939
25,6622000,18959
25,6625900,18979
25,6629900,19000
25,6633900,19020
25,6637900,19040
25,6641900,19061
25,6646900,19081
25,6651600,19102
25,6655600,19122
25,6659600,19142
25,6663500,19163
25,6667500,19183
25,6671500,19204
25,6676500,19225
25,6680500,19245
25,6684500,19265
25,6688300,19286
25,6692800,19306
25,6696900,19327
25,6701400,19348
25,6705500,19368
25,6710200,19389
25,6713700,19409
25,6717600,19430
25,6721500,19451
26,6726300,19472
26,6731000,19492
26,6735500,19513
26,6739600,19534
26,6743600,19554
26,6747800,19576
26,6752400,19596
26,6756300,19617
26,6760300,19638
26,6764900,19659
26,6769800,19680
26,6773900,19701
26,6778800,19722
26,6783500,19743
26,6788400,19765
26,6793700,19786
26,6797900,19807
26,6801900,19828
26,6805700,19848
26,6809800,19869
26,6813300,19890
26,6817200,19911
26,6821800,19931
26,6825700,19952
26,6829600,19973
26,6833500,19994
26,6837400,20015
26,6842000,20035
26,6846000,20056
26,6850300,20077
26,6854400,20098
26,6858400,20119
26,6862400,20139
26,6866400,20160
26,6870400,20181
26,6874400,20202
27,6878600,20223
27,6882600,20244
27,6886500,20265
27,6890900,20286
27,6895500,20307
27,6899300,20328
27,6904200,20349
27,6908100,20370
27,6912000,20391
27,6916100,20412
27,6920300,20433
27,6923700,20454
27,6928200,20475
27,6932000,20496
27,6936100,20517
27,6940000,20538
27,6943900,20559
27,6947700,20580
27,6951400,20601
27,6955900,20622
27,6959800,20643
27,6964300,20665
27,6968300,20686
27,6972300,20707
27,6976300,20728
27,6980300,20749
27,6984300,20770
27,6988400,20791
27,6992600,20813
27,6996800,20834
27,7000800,20855
27,7004400,20876
27,7008400,20897
27,7012700,20919
27,7016600,20940
28,7020900,20961
28,7024700,20982
28,7028600,21003
28,7032300,21025
28,7037100,21046
28,7041100,21067
28,7044800,21089
28,7048900,21110
28,7052900,21131
28,7057000,21153
28,7061800,21175
28,7065800,21196
28,7069800,21217
28,7073800,21239
28,7077800,21260
28,7081700,21281
28,7085400,21303
28,7089500,21324
28,7093300,21346
28,7097200,21367
28,7101400,21389
28,7106100,21410
28,7110400,21432
28,7114400,21453
28,7118400,21475
28,7122400,21496
28,7126300,21518
28,7130600,21539
28,7134700,21561
28,7138500,21582
28,7142300,21604
28,7146600,21625
28,7150700,21647
28,7154500,21668
28,7158500,21690
29,7162500,21711
29,7166600,21733
29,7170400,21755
29,7174600,21776
29,7178600,21798
29,7182600,21820
29,7186500,21841
29,7190400,21863
29,7194400,21884
29,7198300,21906
29,7202400,21928
29,7206600,21950
29,7210800,21972
29,7214900,21993
29,7218800,22015
29,7222800,22037
29,7226700,22059
29,7230500,22081
29,7234600,22102
29,7238500,22124
29,7242300,22146
29,7246800,22168
29,7250400,22190
29,7254600,22211
29,7258600,22233
29,7262400,22255
29,7266400,22277
29,7270100,22299
29,7274100,22320
29,7278100,22343
29,7282200,22365
29,7286500,22386
29,7290000,22408
29,7294000,22430
29,7298000,22452
30,7302000,22474
30,7306000,22496
30,7309600,22518
30,7313700,22540
30,7318000,22562
30,7321900,22584
30,7325900,22606
30,7330000,22628
30,7333800,22650
30,7337900,22672
30,7341900,22694
30,7345700,22716
30,7349700,22739
30,7354500,22761
30,7358500,22783
30,7362500,22805
30,7366400,22827
30,7370800,22849
30,7374900,22872
30,7379400,22894
30,7383100,22916
30,7387200,22938
30,7391000,22960
30,7394800,22983
30,7398600,23005
30,7403000,23027
30,7407200,23049
30,7410600,23071
30,7414500,23093
30,7418000,23116
30,7422100,23138
30,7426100,23161
31,7430900,23183
31,7434800,23205
31,7438700,23228
31,7442800,23250
31,7446800,23272
31,7451300,23295
31,7455100,23317
31,7459100,23340
31,7463500,23362
31,7468100,23385
31,7472600,23408
31,7477000,23430
31,7480800,23453
31,7484700,23475
31,7488500,23497
31,7492400,23520
31,7496700,23543
31,7500800,23565
31,7504900,23588
31,7508800,23610
31,7512800,23632
31,7516800,23655
31,7520600,23677
31,7524500,23700
31,7528400,23722
31,7532300,23745
31,7537100,23768
31,7541700,23790
31,7545800,23813
31,7549800,23836
31,7555100,23859
31,7559600,23882
32,7564200,23905
32,7568600,23928
32,7572700,23950
32,7576700,23974
32,7581500,23997
32,7586200,24020
32,7590600,24043
32,7595200,24066
32,7599400,24088
32,7603300,24111
32,7607100,24134
32,7611900,24158
32,7616900,24181
32,7621600,24204
32,7625500,24227
32,7630000,24250
32,7634100,24273
32,7638800,24296
32,7642900,24318
32,7646900,24341
32,7651000,24364
32,7654800,24387
32,7658600,24410
32,7663300,24433
32,7667300,24456
32,7671300,24478
32,7674500,24502
32,7678500,24525
32,7682600,24548
32,7686600,24570
32,7690600,24593
32,7694500,24617
32,7699100,24639
33,7702900,24663
33,7707300,24686
33,7710900,24708
33,7715000,24731
33,7718900,24754
33,7722700,24778
33,7726900,24801
33,7731700,24824
33,7736100,24847
33,7740000,24871
33,7745100,24895
33,7749700,24918
33,7754300,24941
33,7758000,24965
33,7763400,24988
33,7768200,25012
33,7772400,25035
33,7776400,25058
33,7780500,25081
33,7784600,25105
33,7788500,25128
33,7792500,25151
33,7796400,25174
33,7800300,25197
33,7804200,25221
33,7808100,25244
33,7812700,25268
33,7817200,25291
33,7820900,25314
33,7824800,25337
33,7828700,25361
33,7833500,25385
34,7837400,25408
34,7841400,25432
34,7845300,25455
34,7849600,25478
34,7853500,25502
34,7857200,25526
34,7862800,25549
34,7866800,25572
34,7870700,25596
34,7874900,25619
34,7878500,25643
34,7882500,25666
34,7886600,25690
34,7890500,25713
34,7894400,25737
34,7898400,25760
34,7902300,25783
34,7906300,25807
34,7910100,25830
34,7913900,25854
34,7918400,25877
34,7922100,25900
34,7926200,25924
34,7930000,25947
34,7934000,25971
34,7938000,25994
34,7941900,26018
34,7945900,26042
34,7949900,26066
34,7954700,26090
34,7958900,26115
35,7964300,26139
35,7968600,26163
35,7973500,26188
35,7978900,26212
35,7983700,26236
35,7987700,26260
35,7992000,26284
35,7996600,26308
35,8001700,26333
35,8007300,26357
35,8012300,26382
35,8016400,26405
35,8020300,26430
35,8025100,26454
35,8029700,26478
35,8033900,26502
35,8038500,26526
35,8042500,26550
35,8046500,26574
35,8050400,26598
35,8055200,26622
35,8059200,26645
35,8063100,26669
35,8067000,26693
35,8070900,26717
35,8074900,26741
35,8079100,26765
35,8083300,26789
35,8087900,26813
35,8091900,26837
35,8095800,26861
36,8099400,26885
36,8103300,26909
36,8107200,26933
36,8110900,26957
36,8115100,26981
36,8119000,27005
36,8122700,27029
36,8126600,27053
36,8130500,27076
36,8134200,27100
36,8137900,27125
36,8141900,27148
36,8145500,27173
36,8149500,27197
36,8153500,27221
36,8157500,27245
36,8161400,27269
36,8165100,27293
36,8168900,27317
36,8172900,27341
36,8176700,27366
36,8181900,27390
36,8185900,27414
36,8189800,27439
36,8194100,27463
36,8198200,27487
36,8202300,27512
36,8206300,27537
36,8211100,27561
36,8215100,27585
36,8219800,27610
37,8224100,27634
37,8228500,27659
37,8233300,27684
37,8238100,27709
37,8242300,27733
37,8246400,27758
37,8250500,27782
37,8254700,27807
37,8258900,27831
37,8262900,27856
37,8266800,27880
37,8270800,27905
37,8274800,27929
37,8279000,27954
37,8283700,27978
37,8287700,28003
37,8291400,28027
37,8295300,28052
37,8299300,28076
37,8303200,28101
37,8307200,28125
37,8311200,28150
37,8315100,28174
37,8319000,28199
37,8322500,28223
37,8326800,28248
37,8330800,28272
37,8335000,28297
37,8338800,28322
37,8342800,28346
37,8346800,28371
38,8350900,28396
38,8355000,28421
38,8359100,28446
38,8363100,28471
38,8367700,28496
38,8372500,28522
38,8376200,28547
38,8380800,28572
38,8385400,28597
38,8390000,28622
38,8393900,28647
38,8398100,28673
38,8404100,28699
38,8408900,28724
38,8414000,28749
38,8417800,28773
38,8421300,28798
38,8424900,28823
38,8429100,28847
38,8433100,28872
38,8437100,28897
38,8441100,28922
38,8445100,28947
38,8449000,28972
38,8453000,28996
38,8456800,29021
38,8460800,29046
38,8464800,29071
38,8468800,29096
39,8473000,29121
39,8477500,29146
39,8481500,29171
39,8485400,29196
39,8489400,29221
39,8493400,29246
39,8497300,29271
39,8501400,29296
39,8505400,29321
39,8509100,29346
39,8512800,29371
39,8516700,29396
39,8520200,29421
39,8524200,29446
39,8528100,29471
39,8532000,29496
39,8535800,29521
39,8539300,29546
39,8543300,29571
39,8547800,29596
39,8551700,29622
39,8556200,29647
39,8559900,29672
39,8563800,29697
39,8567800,29722
39,8571600,29748
39,8575500,29772
39,8579200,29798
39,8583000,29823
40,8587000,29848
40,8590800,29873
40,8595300,29899
40,8599200,29924
40,8603400,29950
40,8607200,29975
40,8611000,30000
40,8615000,30026
40,8619200,30051
40,8623100,30077
40,8627200,30102
40,8631000,30128
40,8634900,30154
40,8639100,30179
40,8643400,30204
40,8647300,30230
40,8651100,30255
40,8655500,30281
40,8659500,30307
40,8664200,30332
40,8668100,30357
40,8672100,30383
40,8676100,30408
40,8680000,30434
40,8683900,30459
40,8688000,30485
40,8691700,30510
40,8695700,30536
40,8700200,30561
41,8704400,30587
41,8708200,30613
41,8712400,30638
41,8716400,30664
41,8720500,30689
41,8724400,30715
41,8728100,30740
41,8732000,30766
41,8735700,30791
41,8739700,30817
41,8743800,30842
41,8747700,30868
41,8751800,30894
41,8755800,30919
41,8759500,30945
41,8763400,30971
41,8767400,30997
41,8771200,31022
41,8774900,31048
41,8778900,31074
41,8782700,31100
41,8787400,31126
41,8792500,31153
41,8797400,31179
41,8801600,31205
41,8805500,31231
41,8810100,31257
41,8813700,31283
42,8817500,31308
42,8821100,31334
42,8824700,31360
42,8829100,31386
42,8832400,31412
42,8836200,31438
42,8840100,31463
42,8843400,31489
42,8848100,31516
42,8852400,31542
42,8856500,31568
42,8860400,31593
42,8864300,31620
42,8869000,31646
42,8873000,31672
42,8877100,31698
42,8880900,31724
42,8884900,31750
42,8888800,31776
42,8892900,31802
42,8897000,31829
42,8900900,31856
42,8905100,31882
42,8910000,31908
42,8914000,31934
42,8918000,31961
42,8921900,31986
42,8925400,32013
42,8929800,32039
43,8933900,32065
43,8937900,32091
43,8941800,32117
43,8945900,32143
43,8949700,32170
43,8953800,32196
43,8957200,32222
43,8961200,32248
43,8965200,32274
43,8969600,32300
43,8973600,32326
43,8977600,32353
43,8981600,32379
43,8985600,32405
43,8989500,32431
43,8993400,32457
43,8997500,32484
43,9001400,32510
43,9005300,32536
43,9009200,32562
43,9012900,32589
43,9016800,32615
43,9020800,32641
43,9024700,32668
43,9029100,32694
43,9033000,32721
43,9037000,32747
43,9040600,32774
43,9045100,32800
44,9049000,32826
44,9053100,32853
44,9057300,32879
44,9061100,32906
44,9066600,32933
44,9070600,32959
44,9074600,32986
44,9078700,33013
44,9082800,33039
44,9086800,33066
44,9090900,33092
44,9094700,33119
44,9098600,33145
44,9102300,33171
44,9106300,33198
44,9110300,33225
44,9114100,33251
44,9118100,33278
44,9122300,33305
44,9126000,33332
44,9129900,33358
44,9134000,33385
44,9137700,33412
44,9141700,33438
44,9145300,33465
44,9149200,33492
44,9153200,33519
45,9156700,33545
45,9160300,33572
45,9164400,33598
45,9168300,33625
45,9172300,33652
45,9176300,33679
45,9180000,33705
45,9183800,33732
45,9187800,33759
45,9191400,33785
45,9195200,33812
45,9199200,33839
45,9203100,33866
45,9207000,33892
45,9211000,33919
45,9214900,33946
45,9219100,33973
45,9223300,34000
45,9227300,34027
45,9231200,34054
45,9235100,34081
45,9239300,34108
45,9243200,34135
45,9247200,34161
45,9251100,34188
45,9255500,34216
45,9259400,34242
45,9263000,34269
45,9266900,34296
46,9270600,34323
46,9274600,34350
46,9278400,34377
46,9282100,34403
46,9286000,34430
46,9289900,34458
46,9294300,34485
46,9298600,34512
46,9303100,34540
46,9307800,34567
46,9311700,34594
46,9315600,34621
46,9319800,34649
46,9324300,34676
46,9328700,34704
46,9333900,34731
46,9337300,34758
46,9341300,34785
46,9345400,34812
46,9349100,34839
46,9352800,34867
46,9356900,34894
46,9361100,34921
46,9365100,34949
46,9369500,34976
46,9373500,35003
47,9377300,35030
47,9381400,35058
47,9385800,35086
47,9389700,35113
47,9393700,35141
47,9397800,35168
47,9402100,35195
47,9406100,35223
47,9409900,35250
47,9414000,35277
47,9417900,35306
47,9422100,35334
47,9426600,35362
47,9430600,35389
47,9435000,35417
47,9439000,35444
47,9442900,35472
47,9446900,35499
47,9450700,35527
47,9454600,35554
47,9458600,35581
47,9462600,35609
47,9466400,35636
47,9470300,35664
47,9474300,35691
47,9478300,35719
47,9482300,35746
47,9486400,35774
48,9490300,35801
48,9494200,35829
48,9498300,35856
48,9502100,35884
48,9506100,35911
48,9510400,35939
48,9514300,35966
48,9518400,35994
48,9522300,36022
48,9526000,36050
48,9530100,36078
48,9535400,36106
48,9539500,36133
48,9543400,36161
48,9547300,36189
48,9551200,36216
48,9555100,36244
48,9558900,36272
48,9562600,36299
48,9566400,36327
48,9570800,36355
48,9574700,36383
48,9578600,36411
48,9583300,36439
48,9587200,36466
49,9591100,36494
49,9594700,36522
49,9598800,36549
49,9602700,36577
49,9606700,36605
49,9610700,36633
49,9614600,36661
49,9618700,36689
49,9623000,36717
49,9627000,36745
49,9631100,36773
49,9634900,36801
49,9638900,36830
49,9642700,36858
49,9646300,36886
49,9650500,36914
49,9654700,36942
49,9658700,36971
49,9663500,36999
49,9667500,37027
49,9671300,37056
49,9675400,37086
49,9680400,37114
49,9684500,37142
49,9688400,37170
49,9692300,37198
50,9696200,37227
50,9700400,37255
50,9704000,37282
50,9707800,37311
50,9712200,37339
50,9716300,37367
50,9720800,37396
50,9725200,37424
50,9730100,37453
50,9734400,37481
50,9738400,37509
50,9742300,37538
50,9746300,37566
50,9750300,37594
50,9755200,37623
50,9759800,37652
50,9765100,37680
50,9769100,37709
50,9773100,37737
50,9777100,37766
50,9781100,37794
50,9785400,37823
50,9790100,37852
50,9794800,37880
50,9799100,37909
50,9803100,37938
51,9808500,37967
51,9813700,37996
51,9819100,38026
51,9824200,38056
51,9829700,38085
51,9835100,38115
51,9840300,38144
51,9845700,38174
51,9851000,38204
51,9856200,38233
51,9861300,38262
51,9865800,38292
51,9870800,38322
51,9876200,38351
51,9881100,38381
51,9885800,38410
51,9890200,38439
51,9895100,38468
51,9899700,38497
51,9903800,38526
51,9907700,38554
51,9911800,38583
51,9915700,38612
51,9921500,38642
51,9926200,38671
52,9930200,38700
52,9934900,38731
52,9940500,38760
52,9945400,38789
52,9949300,38818
52,9953900,38847
52,9958700,38877
52,9963000,38905
52,9967400,38935
52,9971700,38964
52,9976300,38994
52,9981400,39023
52,9985500,39052
52,9990300,39082
52,9995900,39111
52,10000700,39140
52,10004700,39170
52,10009300,39199
52,10013500,39228
52,10018300,39258
52,10023600,39287
52,10028300,39316
52,10032900,39345
52,10036800,39375
52,10041800,39404
52,10046600,39434
53,10050600,39463
53,10055300,39492
53,10059300,39521
53,10063900,39551
53,10068300,39580
53,10073200,39610
53,10078100,39639
53,10082300,39669
53,10087100,39698
53,10091300,39728
53,10095900,39757
53,10099900,39787
53,10105200,39817
53,10109300,39846
53,10113400,39875
53,10117300,39905
53,10122800,39935
53,10127400,39964
53,10131400,39993
53,10135700,40023
53,10140400,40052
53,10144500,40082
53,10149300,40111
53,10153500,40142
53,10158500,40171
54,10163500,40201
54,10167900,40230
54,10172800,40260
54,10178000,40290
54,10182800,40320
54,10187000,40350
54,10191700,40380
54,10196400,40409
54,10200500,40439
54,10205500,40469
54,10210200,40498
54,10214200,40528
54,10219000,40559
54,10223900,40591
54,10229800,40621
54,10234700,40650
54,10238800,40681
54,10243900,40710
54,10248100,40740
54,10252600,40770
54,10256500,40800
54,10260600,40830
54,10265000,40861
54,10270500,40891
54,10275700,40921
55,10279900,40951
55,10284800,40982
55,10289300,41011
55,10293700,41041
55,10298200,41071
55,10302500,41101
55,10306600,41131
55,10310700,41161
55,10314900,41190
55,10318800,41220
55,10323000,41251
55,10327900,41280
55,10331800,41310
55,10335800,41340
55,10340200,41370
55,10344600,41400
55,10349100,41430
55,10353200,41460
55,10357500,41490
55,10361200,41520
55,10365400,41550
55,10369400,41580
55,10374100,41610
55,10378500,41640
55,10382400,41670
55,10386600,41700
56,10391100,41730
56,10395200,41761
56,10400300,41791
56,10405300,41821
56,10409400,41851
56,10413600,41881
56,10418400,41912
56,10422900,41942
56,10427600,41973
56,10432600,42003
56,10436600,42032
56,10440700,42063
56,10446400,42094
56,10451200,42124
56,10455600,42154
56,10459700,42185
56,10464600,42215
56,10468900,42246
56,10473600,42276
56,10478000,42307
56,10482600,42337
56,10486700,42368
56,10491600,42398
56,10496000,42428
57,10500800,42460
57,10505700,42491
57,10510100,42521
57,10514600,42552
57,10519200,42582
57,10523700,42612
57,10527700,42643
57,10531600,42673
57,10536500,42704
57,10541000,42735
57,10544800,42766
57,10548700,42796
57,10552600,42826
57,10556700,42857
57,10561600,42888
57,10566400,42919
57,10570900,42949
57,10575100,42980
57,10579900,43011
57,10584500,43042
57,10589100,43072
57,10592900,43103
57,10596900,43133
57,10600900,43164
58,10605600,43195
58,10609700,43225
58,10613800,43256
58,10617800,43286
58,10621600,43317
58,10625600,43348
58,10629700,43378
58,10633900,43409
58,10637900,43440
58,10642200,43470
58,10646500,43502
58,10653000,43533
58,10658000,43564
58,10662000,43595
58,10666800,43626
58,10671600,43657
58,10675700,43688
58,10680500,43720
58,10685200,43750
58,10689000,43781
58,10693400,43812
58,10697600,43843
58,10702200,43875
58,10707200,43906
59,10712200,43937
59,10717100,43968
59,10723100,44000
59,10727600,44031
59,10732500,44062
59,10736700,44093
59,10741100,44124
59,10745100,44155
59,10749900,44186
59,10753800,44217
59,10757900,44248
59,10762300,44279
59,10766700,44310
59,10771400,44341
59,10775900,44372
59,10779900,44404
59,10783500,44435
59,10787700,44466
59,10791800,44497
59,10796200,44528
59,10801500,44560
59,10805900,44590
59,10809900,44621
59,10813900,44653
59,10818400,44684
60,10822700,44715
60,10827100,44747
60,10831000,44778
60,10835000,44809
60,10839100,44840
60,10843100,44871
60,10847700,44903
60,10852200,44934
60,10856300,44965
60,10860400,44996
60,10865000,45028
60,10869100,45059
60,10873600,45090
60,10878200,45122
60,10882400,45153
60,10886300,45184
60,10890700,45216
60,10895700,45247
60,10899800,45279
60,10904700,45310
60,10909000,45342
60,10913200,45373
60,10917400,45405
60,10921600,45436
61,10925700,45467
61,10929700,45499
61,10934100,45530
61,10938000,45562
61,10942600,45593
61,10946900,45625
61,10951900,45657
61,10956500,45688
61,10960500,45719
61,10964500,45751
61,10968500,45782
61,10973100,45814
61,10978100,45846
61,10982100,45877
61,10987000,45909
61,10991500,45941
61,10995900,45972
61,11000000,46004
61,11004100,46036
61,11008900,46068
61,11014100,46099
61,11018600,46131
62,11023300,46163
62,11027400,46195
62,11032300,46227
62,11036700,46258
62,11041100,46290
62,11046000,46322
62,11049900,46353
62,11053900,46385
62,11058000,46417
62,11063000,46449
62,11067100,46481
62,11072000,46514
62,11076900,46546
62,11081100,46577
62,11085700,46610
62,11090600,46642
62,11094600,46674
62,11098800,46706
62,11103000,46739
62,11107900,46771
62,11111900,46803
62,11116200,46835
62,11121200,46867
62,11125800,46899
63,11130500,46931
63,11134300,46963
63,11138100,46995
63,11142300,47027
63,11146500,47058
63,11150500,47090
63,11154500,47122
63,11158600,47154
63,11162400,47186
63,11166300,47218
63,11171400,47250
63,11175300,47281
63,11179000,47313
63,11183000,47345
63,11187200,47377
63,11191400,47410
63,11196300,47442
63,11200300,47474
63,11204100,47506
63,11208300,47538
63,11212800,47570
63,11216900,47603
63,11222100,47635
63,11226700,47668
64,11232000,47700
64,11236800,47733
64,11241500,47766
64,11246600,47798
64,11250900,47830
64,11254700,47862
64,11259000,47895
64,11264100,47927
64,11268700,47960
64,11272800,47992
64,11276600,48024
64,11280600,48056
64,11284400,48088
64,11289400,48120
64,11293700,48152
64,11297500,48184
64,11301400,48217
64,11305700,48249
64,11309700,48281
64,11313700,48314
64,11318600,48346
64,11322800,48378
64,11326900,48410
64,11330700,48442
65,11334400,48475
65,11338100,48507
65,11342100,48540
65,11347100,48572
65,11351600,48605
65,11355500,48637
65,11359500,48670
65,11363600,48702
65,11367700,48735
65,11372500,48768
65,11376300,48800
65,11380300,48832
65,11384000,48864
65,11388400,48897
65,11392500,48929
65,11396300,48962
65,11400400,48994
65,11404700,49027
65,11408700,49059
65,11412900,49092
65,11417300,49124
65,11421400,49157
66,11425700,49189
66,11429700,49222
66,11433900,49254
66,11438200,49287
66,11442100,49320
66,11446500,49352
66,11450700,49385
66,11454500,49417
66,11458500,49450
66,11462700,49483
66,11466500,49515
66,11470300,49548
66,11474500,49580
66,11478400,49613
66,11482900,49646
66,11487500,49680
66,11492000,49712
66,11495700,49745
66,11499600,49778
66,11503800,49810
66,11507600,49843
66,11512300,49876
67,11516600,49909
67,11520400,49942
67,11524800,49974
67,11528700,50007
67,11532800,50039
67,11536700,50072
67,11540600,50105
67,11544600,50138
67,11549700,50171
67,11554100,50204
67,11558100,50237
67,11562200,50270
67,11566600,50303
67,11570400,50336
67,11574200,50369
67,11578700,50401
67,11582600,50435
67,11586700,50467
67,11590500,50500
67,11594400,50533
67,11598900,50566
67,11603400,50599
67,11607300,50632
68,11611000,50666
68,11615500,50700
68,11620100,50732
68,11624000,50765
68,11628000,50798
68,11631900,50831
68,11635700,50865
68,11640200,50898
68,11644800,50931
68,11648800,50965
68,11653100,50998
68,11657300,51032
68,11662100,51065
68,11665600,51098
68,11669400,51131
68,11673200,51164
68,11677000,51197
68,11681100,51230
68,11685300,51263
68,11689400,51297
68,11693300,51330
68,11697200,51363
69,11700700,51396
69,11704700,51429
69,11709000,51462
69,11713700,51496
69,11717900,51529
69,11722500,51563
69,11726800,51596
69,11730800,51629
69,11734700,51663
69,11738800,51696
69,11742700,51729
69,11746600,51762
69,11750100,51795
69,11753800,51829
69,11757600,51862
69,11761400,51895
69,11765000,51929
69,11769100,51962
69,11773700,51996
69,11778100,52029
69,11782000,52063
69,11785600,52096
69,11789400,52129
70,11793100,52163
70,11797200,52196
70,11801200,52229
70,11805200,52263
70,11809100,52296
70,11813600,52330
70,11817700,52363
70,11821400,52397
70,11825500,52430
70,11829600,52464
70,11833600,52497
70,11837900,52531
70,11842200,52564
70,11846200,52598
70,11850300,52632
70,11854800,52666
70,11860200,52700
70,11864600,52734
70,11868400,52768
70,11872800,52802
70,11877000,52836
71,11881100,52870
71,11885500,52904
71,11889500,52937
71,11893300,52971
71,11897500,53005
71,11901900,53039
71,11906100,53073
71,11910600,53107
71,11915400,53141
71,11919500,53175
71,11923600,53209
71,11927600,53243
71,11931600,53277
71,11936000,53311
71,11939700,53344
71,11943400,53378
71,11947200,53412
71,11951200,53445
71,11955000,53479
71,11959500,53513
71,11963900,53547
71,11968500,53581
72,11972300,53616
72,11977400,53650
72,11981800,53683
72,11985800,53718
72,11990000,53751
72,11993900,53785
72,11998000,53819
72,12002300,53853
72,12006600,53887
72,12010500,53921
72,12016200,53956
72,12021200,53991
72,12027200,54027
72,12032800,54062
72,12038000,54097
72,12043300,54132
72,12048400,54167
72,12053600,54202
72,12058700,54237
73,12063600,54272
73,12068400,54307
73,12073400,54342
73,12078500,54377
73,12083600,54412
73,12089300,54447
73,12094100,54483
73,12099500,54518
73,12105000,54553
73,12110900,54589
73,12116700,54624
73,12121900,54659
73,12127200,54695
73,12132600,54730
73,12137300,54766
73,12143100,54801
73,12147900,54836
73,12153000,54872
73,12158000,54907
73,12163100,54943
73,12168600,54978
74,12173800,55013
74,12178600,55050
74,12184100,55086
74,12190700,55121
74,12196100,55157
74,12201700,55193
74,12207400,55228
74,12212700,55264
74,12218200,55300
74,12223500,55336
74,12228400,55371
74,12233500,55407
74,12238900,55443
74,12244300,55479
74,12249600,55514
74,12254700,55550
74,12259800,55585
74,12265300,55621
74,12271600,55657
74,12276600,55693
74,12283100,55729
75,12288300,55765
75,12293700,55801
75,12298700,55836
75,12304000,55872
75,12309500,55908
75,12314900,55944
75,12320200,55979
75,12325300,56015
75,12330400,56051
75,12335200,56087
75,12340500,56123
75,12346400,56159
75,12352200,56195
75,12357700,56231
75,12363200,56267
75,12368200,56303
75,12373400,56339
75,12379000,56375
75,12384500,56411
75,12389300,56447
75,12394600,56483
76,12400200,56520
76,12406200,56556
76,12411500,56593
76,12418400,56629
76,12423800,56665
76,12429000,56701
76,12434800,56737
76,12440300,56773
76,12445500,56809
76,12450900,56846
76,12456300,56882
76,12461900,56918
76,12467400,56954
76,12472300,56990
76,12477600,57026
76,12482800,57063
76,12488500,57099
76,12494000,57135
76,12499300,57172
76,12504900,57208
77,12510500,57245
77,12515800,57281
77,12520600,57318
77,12526200,57354
77,12531900,57390
77,12537300,57427
77,12543200,57464
77,12549500,57501
77,12555400,57537
77,12560400,57574
77,12566700,57611
77,12572100,57647
77,12577300,57684
77,12583500,57721
77,12588600,57758
77,12594300,57795
77,12601100,57832
77,12607000,57868
77,12612300,57904
77,12617600,57941
77,12622700,57977
78,12627800,58014
78,12632900,58051
78,12638300,58087
78,12644200,58124
78,12649900,58161
78,12655900,58198
78,12661600,58235
78,12667900,58272
78,12674000,58309
78,12679100,58346
78,12685400,58383
78,12690700,58419
78,12696200,58456
78,12702500,58494
78,12708600,58530
78,12713700,58568
78,12719600,58605
78,12725100,58641
78,12730400,58679
78,12736500,58715
79,12742000,58752
79,12747400,58789
79,12753600,58827
79,12759800,58864
79,12765200,58901
79,12770700,58938
79,12776700,58975
79,12782600,59012
79,12788100,59049
79,12793800,59086
79,12799200,59123
79,12804800,59160
79,12810200,59197
79,12815800,59234
79,12821400,59271
79,12827100,59309
79,12832900,59346
79,12838500,59383
79,12843900,59421
79,12849700,59458
80,12855400,59495
80,12861500,59533
80,12867900,59570
80,12873100,59607
80,12879100,59645
80,12884400,59682
80,12889800,59719
80,12895100,59757
80,12901100,59795
80,12906900,59832
80,12912100,59870
80,12917800,59908
80,12923100,59945
80,12928300,59982
80,12933800,60020
80,12939000,60057
80,12944100,60096
80,12949800,60132
80,12953900,60169
80,12958200,60206
80,12962800,60242
81,12967200,60279
81,12971700,60316
81,12976100,60352
81,12980200,60388
81,12984400,60425
81,12989400,60462
81,12993900,60498
81,12998100,60535
81,13001800,60571
81,13005900,60608
81,13010700,60644
81,13015100,60681
81,13019600,60718
81,13023800,60755
81,13028400,60792
81,13033000,60828
81,13037800,60865
81,13042000,60902
81,13046600,60939
81,13051300,60975
82,13055400,61012
82,13060500,61049
82,13065200,61086
82,13069300,61123
82,13073600,61160
82,13078200,61197
82,13082400,61234
82,13087000,61271
82,13090900,61308
82,13095800,61345
82,13101300,61382
82,13105600,61419
82,13110500,61456
82,13114600,61493
82,13119300,61530
82,13123700,61567
82,13128200,61604
82,13132700,61641
82,13137300,61678
82,13141400,61715
83,13146100,61752
83,13150800,61789
83,13155600,61826
83,13160000,61863
83,13164700,61901
83,13169600,61938
83,13174200,61975
83,13178700,62012
83,13183100,62049
83,13187200,62087
83,13191800,62124
83,13196800,62161
83,13201600,62198
83,13205900,62236
83,13210600,62273
83,13215000,62310
83,13219000,62347
83,13223400,62385
83,13228100,62422
84,13232200,62459
84,13237000,62497
84,13241400,62534
84,13245900,62572
84,13251000,62609
84,13255200,62646
84,13259400,62683
84,13263900,62721
84,13268200,62758
84,13272500,62795
84,13277000,62833
84,13281400,62870
84,13285300,62907
84,13289400,62944
84,13293400,62982
84,13297600,63019
84,13301700,63056
84,13306000,63094
84,13310600,63131
84,13315100,63169
84,13319500,63207
85,13324700,63244
85,13329400,63282
85,13334000,63319
85,13338200,63357
