0,1461911198692
0,1461911198696
0,1461911198700
0,1461911198705
0,1461911198709
0,1461911198713
0,1461911198717
0,1461911198721
0,1461911198726
0,1461911198730
0,1461911198734
0,1461911198738
0,1461911198742
0,1461911198747
0,1461911198751
0,1461911198756
0,1461911198760
0,1461911198765
0,1461911198769
0,1461911198773
0,1461911198777
0,1461911198782
0,1461911198787
0,1461911198791
0,1461911198796
0,1461911198800
0,1461911198805
0,1461911198810
0,1461911198814
0,1461911198819
0,1461911198823
0,1461911198828
0,1461911198833
0,1461911198837
0,1461911198842
0,1461911198846
0,1461911198851
0,1461911198856
0,1461911198860
0,1461911198865
0,1461911198870
0,1461911198874
0,1461911198879
0,1461911198883
0,1461911198888
0,1461911198893
0,1461911198897
0,1461911198902
0,1461911198906
0,1461911198911
0,1461911198916
0,1461911198920
0,1461911198925
0,1461911198929
0,1461911198934
0,1461911198939
0,1461911198943
0,1461911198948
0,1461911198953
0,1461911198957
0,1461911198962
0,1461911198966
0,1461911198971
0,1461911198976
0,1461911198980
0,1461911198985
0,1461911198989
0,1461911198994
0,1461911198999
0,1461911199003
0,1461911199008
0,1461911199012
0,1461911199017
0,1461911199022
0,1461911199026
0,1461911199031
0,1461911199035
0,1461911199040
0,1461911199045
0,1461911199050
0,1461911199054
0,1461911199059
0,1461911199063
0,1461911199068
0,1461911199073
0,1461911199078
0,1461911199083
0,1461911199087
0,1461911199092
0,1461911199096
0,1461911199101
0,1461911199106
0,1461911199110
0,1461911199115
0,1461911199120
0,1461911199124
0,1461911199130
0,1461911199134
0,1461911199139
0,1461911199144
0,1461911199149
0,1461911199154
0,1461911199160
0,1461911199165
0,1461911199170
0,1461911199175
0,1461911199180
1,1461911199185
1,1461911199190
1,1461911199196
1,1461911199201
1,1461911199206
1,1461911199211
1,1461911199216
1,1461911199221
1,1461911199226
1,1461911199231
1,1461911199237
1,1461911199242
1,1461911199247
1,1461911199252
1,1461911199257
1,1461911199262
1,1461911199267
1,1461911199272
1,1461911199276
1,1461911199282
1,1461911199287
1,1461911199292
1,1461911199297
1,1461911199302
1,1461911199307
1,1461911199312
1,1461911199317
1,1461911199323
1,1461911199328
1,1461911199333
1,1461911199338
1,1461911199343
1,1461911199349
1,1461911199354
1,1461911199359
1,1461911199364
1,1461911199369
1,1461911199375
1,1461911199380
1,1461911199385
1,1461911199391
1,1461911199396
1,1461911199401
1,1461911199406
1,1461911199412
1,1461911199418
1,1461911199423
1,1461911199429
1,1461911199434
1,1461911199439
1,1461911199445
1,1461911199450
1,1461911199455
1,1461911199461
1,1461911199466
1,1461911199472
1,1461911199477
1,1461911199483
1,1461911199488
1,1461911199493
1,1461911199499
1,1461911199504
1,1461911199510
1,1461911199515
1,1461911199521
1,1461911199526
1,1461911199532
1,1461911199538
1,1461911199543
1,1461911199548
1,1461911199554
1,1461911199560
1,1461911199565
1,1461911199571
1,1461911199577
1,1461911199583
1,1461911199589
1,1461911199594
1,1461911199600
1,1461911199606
1,1461911199611
1,1461911199617
1,1461911199623
1,1461911199629
1,1461911199634
1,1461911199640
1,1461911199645
1,1461911199651
1,1461911199656
1,1461911199662
1,1461911199668
1,1461911199674
1,1461911199679
1,1461911199686
1,1461911199692
1,1461911199698
1,1461911199704
1,1461911199709
1,1461911199715
1,1461911199721
1,1461911199727
1,1461911199733
1,1461911199738
1,1461911199744
1,1461911199750
1,1461911199756
1,1461911199761
1,1461911199767
1,1461911199773
1,1461911199779
1,1461911199785
1,1461911199791
1,1461911199797
1,1461911199803
1,1461911199809
1,1461911199815
1,1461911199821
1,1461911199827
1,1461911199833
1,1461911199839
1,1461911199845
1,1461911199851
1,1461911199857
1,1461911199863
1,1461911199869
1,1461911199875
1,1461911199881
1,1461911199887
1,1461911199893
1,1461911199900
2,1461911199906
2,1461911199912
2,1461911199918
2,1461911199924
2,1461911199930
2,1461911199936
2,1461911199942
2,1461911199948
2,1461911199955
2,1461911199961
2,1461911199967
2,1461911199973
2,1461911199979
2,1461911199986
2,1461911199992
2,1461911199998
2,1461911200005
2,1461911200011
2,1461911200017
2,1461911200023
2,1461911200029
2,1461911200035
2,1461911200042
2,1461911200048
2,1461911200054
2,1461911200061
2,1461911200067
2,1461911200073
2,1461911200080
2,1461911200087
2,1461911200093
2,1461911200100
2,1461911200106
2,1461911200113
2,1461911200119
2,1461911200125
2,1461911200132
2,1461911200138
2,1461911200145
2,1461911200151
2,1461911200158
2,1461911200164
2,1461911200171
2,1461911200177
2,1461911200184
2,1461911200190
2,1461911200197
2,1461911200204
2,1461911200210
2,1461911200217
2,1461911200224
2,1461911200230
2,1461911200237
2,1461911200243
2,1461911200250
2,1461911200257
2,1461911200265
2,1461911200273
2,1461911200280
2,1461911200287
2,1461911200295
2,1461911200302
2,1461911200308
2,1461911200315
2,1461911200322
2,1461911200329
2,1461911200336
2,1461911200343
2,1461911200350
2,1461911200357
2,1461911200364
2,1461911200371
2,1461911200378
2,1461911200385
2,1461911200392
2,1461911200399
2,1461911200406
2,1461911200412
2,1461911200419
2,1461911200426
2,1461911200433
2,1461911200440
2,1461911200447
2,1461911200454
2,1461911200461
2,1461911200468
2,1461911200475
2,1461911200482
2,1461911200489
2,1461911200496
2,1461911200503
2,1461911200510
2,1461911200517
2,1461911200524
2,1461911200531
2,1461911200538
2,1461911200545
2,1461911200553
2,1461911200560
2,1461911200567
2,1461911200574
2,1461911200581
2,1461911200589
2,1461911200596
2,1461911200603
2,1461911200610
2,1461911200618
3,1461911200625
3,1461911200632
3,1461911200639
3,1461911200647
3,1461911200654
3,1461911200661
3,1461911200669
3,1461911200676
3,1461911200684
3,1461911200691
3,1461911200698
3,1461911200706
3,1461911200713
3,1461911200721
3,1461911200728
3,1461911200737
3,1461911200745
3,1461911200753
3,1461911200762
3,1461911200770
3,1461911200778
3,1461911200786
3,1461911200794
3,1461911200802
3,1461911200810
3,1461911200818
3,1461911200825
3,1461911200833
3,1461911200841
3,1461911200849
3,1461911200857
3,1461911200865
3,1461911200872
3,1461911200880
3,1461911200888
3,1461911200896
3,1461911200904
3,1461911200912
3,1461911200920
3,1461911200928
3,1461911200936
3,1461911200943
3,1461911200951
3,1461911200959
3,1461911200967
3,1461911200975
3,1461911200982
3,1461911200990
3,1461911200998
3,1461911201006
3,1461911201014
3,1461911201022
3,1461911201030
3,1461911201037
3,1461911201046
3,1461911201054
3,1461911201062
3,1461911201070
3,1461911201078
3,1461911201086
3,1461911201094
3,1461911201102
3,1461911201110
3,1461911201118
3,1461911201126
3,1461911201134
3,1461911201143
3,1461911201151
3,1461911201159
3,1461911201168
3,1461911201176
3,1461911201184
3,1461911201193
3,1461911201201
3,1461911201210
3,1461911201218
3,1461911201226
3,1461911201234
3,1461911201243
3,1461911201251
3,1461911201259
3,1461911201268
3,1461911201276
3,1461911201284
3,1461911201293
3,1461911201301
3,1461911201310
3,1461911201318
3,1461911201326
3,1461911201335
3,1461911201343
3,1461911201351
3,1461911201360
4,1461911201368
4,1461911201377
4,1461911201385
4,1461911201394
4,1461911201403
4,1461911201411
4,1461911201420
4,1461911201428
4,1461911201437
4,1461911201446
4,1461911201455
4,1461911201463
4,1461911201472
4,1461911201480
4,1461911201489
4,1461911201497
4,1461911201506
4,1461911201515
4,1461911201523
4,1461911201532
4,1461911201541
4,1461911201550
4,1461911201558
4,1461911201567
4,1461911201576
4,1461911201585
4,1461911201594
4,1461911201603
4,1461911201612
4,1461911201621
4,1461911201630
4,1461911201639
4,1461911201648
4,1461911201657
4,1461911201666
4,1461911201675
4,1461911201684
4,1461911201693
4,1461911201702
4,1461911201711
4,1461911201720
4,1461911201729
4,1461911201738
4,1461911201747
4,1461911201756
4,1461911201765
4,1461911201775
4,1461911201784
4,1461911201793
4,1461911201802
4,1461911201812
4,1461911201821
4,1461911201830
4,1461911201840
4,1461911201849
4,1461911201859
4,1461911201868
4,1461911201877
4,1461911201886
4,1461911201896
4,1461911201905
4,1461911201914
4,1461911201924
4,1461911201933
4,1461911201943
4,1461911201952
4,1461911201962
4,1461911201971
4,1461911201980
4,1461911201990
4,1461911202000
4,1461911202010
4,1461911202020
4,1461911202029
4,1461911202039
4,1461911202048
4,1461911202058
4,1461911202067
4,1461911202077
4,1461911202087
4,1461911202097
4,1461911202107
4,1461911202116
5,1461911202126
5,1461911202136
5,1461911202146
5,1461911202155
5,1461911202165
5,1461911202175
5,1461911202184
5,1461911202194
5,1461911202204
5,1461911202214
5,1461911202224
5,1461911202234
5,1461911202244
5,1461911202254
5,1461911202264
5,1461911202274
5,1461911202284
5,1461911202294
5,1461911202303
5,1461911202313
5,1461911202323
5,1461911202334
5,1461911202344
5,1461911202353
5,1461911202363
5,1461911202373
5,1461911202384
5,1461911202394
5,1461911202404
5,1461911202414
5,1461911202424
5,1461911202434
5,1461911202444
5,1461911202454
5,1461911202464
5,1461911202474
5,1461911202484
5,1461911202495
5,1461911202505
5,1461911202515
5,1461911202526
5,1461911202536
5,1461911202546
5,1461911202556
5,1461911202566
5,1461911202577
5,1461911202587
5,1461911202598
5,1461911202608
5,1461911202618
5,1461911202629
5,1461911202639
5,1461911202650
5,1461911202660
5,1461911202670
5,1461911202681
5,1461911202691
5,1461911202702
5,1461911202712
5,1461911202723
5,1461911202733
5,1461911202744
5,1461911202755
5,1461911202765
5,1461911202776
5,1461911202786
5,1461911202797
5,1461911202808
5,1461911202819
5,1461911202829
5,1461911202840
6,1461911202851
6,1461911202861
6,1461911202872
6,1461911202883
6,1461911202894
6,1461911202905
6,1461911202915
6,1461911202926
6,1461911202937
6,1461911202948
6,1461911202959
6,1461911202969
6,1461911202980
6,1461911202991
6,1461911203002
6,1461911203013
6,1461911203024
6,1461911203034
6,1461911203045
6,1461911203056
6,1461911203067
6,1461911203078
6,1461911203089
6,1461911203100
6,1461911203111
6,1461911203122
6,1461911203133
6,1461911203144
6,1461911203155
6,1461911203166
6,1461911203177
6,1461911203189
6,1461911203200
6,1461911203211
6,1461911203222
6,1461911203233
6,1461911203244
6,1461911203255
6,1461911203267
6,1461911203278
6,1461911203289
6,1461911203300
6,1461911203312
6,1461911203323
6,1461911203334
6,1461911203345
6,1461911203357
6,1461911203368
6,1461911203379
6,1461911203391
6,1461911203402
6,1461911203414
6,1461911203425
6,1461911203436
6,1461911203448
6,1461911203459
6,1461911203471
6,1461911203482
6,1461911203494
6,1461911203505
6,1461911203517
6,1461911203528
6,1461911203540
6,1461911203551
6,1461911203563
7,1461911203574
7,1461911203586
7,1461911203598
7,1461911203609
7,1461911203621
7,1461911203632
7,1461911203644
7,1461911203656
7,1461911203668
7,1461911203679
7,1461911203691
7,1461911203703
7,1461911203714
7,1461911203726
7,1461911203738
7,1461911203750
7,1461911203761
7,1461911203773
7,1461911203785
7,1461911203797
7,1461911203809
7,1461911203821
7,1461911203832
7,1461911203844
7,1461911203856
7,1461911203868
7,1461911203880
7,1461911203892
7,1461911203904
7,1461911203916
7,1461911203929
7,1461911203940
7,1461911203953
7,1461911203965
7,1461911203977
7,1461911203989
7,1461911204001
7,1461911204013
7,1461911204025
7,1461911204037
7,1461911204049
7,1461911204062
7,1461911204074
7,1461911204086
7,1461911204098
7,1461911204110
7,1461911204123
7,1461911204135
7,1461911204147
7,1461911204160
7,1461911204172
7,1461911204184
7,1461911204197
7,1461911204209
7,1461911204221
7,1461911204234
7,1461911204246
7,1461911204258
7,1461911204271
7,1461911204283
8,1461911204296
8,1461911204308
8,1461911204320
8,1461911204333
8,1461911204345
8,1461911204358
8,1461911204371
8,1461911204383
8,1461911204396
8,1461911204408
8,1461911204421
8,1461911204433
8,1461911204446
8,1461911204459
8,1461911204471
8,1461911204484
8,1461911204497
8,1461911204509
8,1461911204522
8,1461911204535
8,1461911204548
8,1461911204560
8,1461911204573
8,1461911204586
8,1461911204599
8,1461911204611
8,1461911204624
8,1461911204637
8,1461911204650
8,1461911204663
8,1461911204676
8,1461911204688
8,1461911204701
8,1461911204714
8,1461911204727
8,1461911204740
8,1461911204753
8,1461911204766
8,1461911204779
8,1461911204792
8,1461911204805
8,1461911204818
8,1461911204831
8,1461911204844
8,1461911204857
8,1461911204870
8,1461911204883
8,1461911204896
8,1461911204910
8,1461911204923
8,1461911204936
8,1461911204949
8,1461911204962
8,1461911204975
8,1461911204989
8,1461911205002
9,1461911205015
9,1461911205028
9,1461911205041
9,1461911205055
9,1461911205068
9,1461911205081
9,1461911205095
9,1461911205108
9,1461911205121
9,1461911205135
9,1461911205148
9,1461911205161
9,1461911205175
9,1461911205189
9,1461911205202
9,1461911205216
9,1461911205229
9,1461911205243
9,1461911205256
9,1461911205270
9,1461911205283
9,1461911205297
9,1461911205310
9,1461911205324
9,1461911205338
9,1461911205351
9,1461911205365
9,1461911205379
9,1461911205392
9,1461911205406
9,1461911205419
9,1461911205433
9,1461911205447
9,1461911205460
9,1461911205474
9,1461911205488
9,1461911205502
9,1461911205515
9,1461911205529
9,1461911205543
9,1461911205557
9,1461911205571
9,1461911205585
9,1461911205599
9,1461911205613
9,1461911205626
9,1461911205640
9,1461911205654
9,1461911205668
9,1461911205682
9,1461911205696
9,1461911205710
9,1461911205724
10,1461911205738
10,1461911205752
10,1461911205766
10,1461911205780
10,1461911205794
10,1461911205808
10,1461911205822
10,1461911205836
10,1461911205851
10,1461911205865
10,1461911205880
10,1461911205894
10,1461911205908
10,1461911205922
10,1461911205937
10,1461911205951
10,1461911205965
10,1461911205980
10,1461911205994
10,1461911206008
10,1461911206022
10,1461911206037
10,1461911206051
10,1461911206065
10,1461911206079
10,1461911206094
10,1461911206108
10,1461911206123
10,1461911206137
10,1461911206151
10,1461911206166
10,1461911206180
10,1461911206195
10,1461911206209
10,1461911206224
10,1461911206238
10,1461911206253
10,1461911206267
10,1461911206282
10,1461911206297
10,1461911206311
10,1461911206326
10,1461911206340
10,1461911206355
10,1461911206369
10,1461911206384
10,1461911206399
10,1461911206413
10,1461911206428
10,1461911206443
10,1461911206458
11,1461911206472
11,1461911206487
11,1461911206502
11,1461911206517
11,1461911206531
11,1461911206546
11,1461911206561
11,1461911206576
11,1461911206591
11,1461911206605
11,1461911206620
11,1461911206635
11,1461911206650
11,1461911206665
11,1461911206680
11,1461911206695
11,1461911206710
11,1461911206725
11,1461911206740
11,1461911206755
11,1461911206770
11,1461911206785
11,1461911206800
11,1461911206815
11,1461911206830
11,1461911206845
11,1461911206860
11,1461911206875
11,1461911206890
11,1461911206905
11,1461911206920
11,1461911206936
11,1461911206951
11,1461911206966
11,1461911206982
11,1461911206997
11,1461911207012
11,1461911207027
11,1461911207043
11,1461911207058
11,1461911207073
11,1461911207088
11,1461911207104
11,1461911207119
11,1461911207134
11,1461911207150
11,1461911207165
11,1461911207180
12,1461911207196
12,1461911207211
12,1461911207227
12,1461911207242
12,1461911207257
12,1461911207273
12,1461911207288
12,1461911207304
12,1461911207319
12,1461911207335
12,1461911207351
12,1461911207367
12,1461911207382
12,1461911207398
12,1461911207413
12,1461911207429
12,1461911207445
12,1461911207460
12,1461911207476
12,1461911207491
12,1461911207507
12,1461911207523
12,1461911207539
12,1461911207554
12,1461911207570
12,1461911207586
12,1461911207602
12,1461911207617
12,1461911207633
12,1461911207649
12,1461911207665
12,1461911207681
12,1461911207697
12,1461911207713
12,1461911207729
12,1461911207744
12,1461911207760
12,1461911207776
12,1461911207792
12,1461911207808
12,1461911207824
12,1461911207840
12,1461911207856
12,1461911207872
12,1461911207888
12,1461911207904
13,1461911207920
13,1461911207937
13,1461911207952
13,1461911207970
13,1461911207986
13,1461911208003
13,1461911208020
13,1461911208036
13,1461911208053
13,1461911208069
13,1461911208085
13,1461911208102
13,1461911208118
13,1461911208134
13,1461911208151
13,1461911208167
13,1461911208183
13,1461911208200
13,1461911208216
13,1461911208232
13,1461911208249
13,1461911208266
13,1461911208283
13,1461911208300
13,1461911208316
13,1461911208333
13,1461911208350
13,1461911208366
13,1461911208383
13,1461911208399
13,1461911208416
13,1461911208432
13,1461911208449
13,1461911208466
13,1461911208482
13,1461911208499
13,1461911208516
13,1461911208532
13,1461911208549
13,1461911208565
13,1461911208582
13,1461911208598
13,1461911208615
13,1461911208631
14,1461911208648
14,1461911208665
14,1461911208681
14,1461911208698
14,1461911208715
14,1461911208731
14,1461911208748
14,1461911208765
14,1461911208782
14,1461911208799
14,1461911208815
14,1461911208832
14,1461911208849
14,1461911208866
14,1461911208883
14,1461911208900
14,1461911208917
14,1461911208934
14,1461911208950
14,1461911208967
14,1461911208984
14,1461911209001
14,1461911209018
14,1461911209035
14,1461911209052
14,1461911209069
14,1461911209086
14,1461911209103
14,1461911209120
14,1461911209137
14,1461911209154
14,1461911209172
14,1461911209189
14,1461911209206
14,1461911209223
14,1461911209240
14,1461911209258
14,1461911209275
14,1461911209292
14,1461911209309
14,1461911209327
14,1461911209344
14,1461911209361
15,1461911209379
15,1461911209396
15,1461911209413
15,1461911209430
15,1461911209448
15,1461911209465
15,1461911209482
15,1461911209500
15,1461911209517
15,1461911209535
15,1461911209552
15,1461911209570
15,1461911209587
15,1461911209604
15,1461911209622
15,1461911209639
15,1461911209657
15,1461911209674
15,1461911209692
15,1461911209709
15,1461911209727
15,1461911209745
15,1461911209762
15,1461911209780
15,1461911209797
15,1461911209815
15,1461911209832
15,1461911209850
15,1461911209868
15,1461911209885
15,1461911209903
15,1461911209920
15,1461911209938
15,1461911209956
15,1461911209973
15,1461911209991
15,1461911210009
15,1461911210027
15,1461911210045
15,1461911210063
15,1461911210081
16,1461911210099
16,1461911210116
16,1461911210134
16,1461911210153
16,1461911210171
16,1461911210189
16,1461911210206
16,1461911210224
16,1461911210242
16,1461911210260
16,1461911210279
16,1461911210297
16,1461911210315
16,1461911210333
16,1461911210351
16,1461911210370
16,1461911210388
16,1461911210406
16,1461911210425
16,1461911210443
16,1461911210461
16,1461911210480
16,1461911210498
16,1461911210516
16,1461911210534
16,1461911210552
16,1461911210570
16,1461911210588
16,1461911210607
16,1461911210625
16,1461911210643
16,1461911210661
16,1461911210680
16,1461911210698
16,1461911210716
16,1461911210735
16,1461911210753
16,1461911210771
16,1461911210790
16,1461911210808
17,1461911210826
17,1461911210845
17,1461911210863
17,1461911210882
17,1461911210900
17,1461911210919
17,1461911210937
17,1461911210956
17,1461911210974
17,1461911210993
17,1461911211011
17,1461911211030
17,1461911211048
17,1461911211067
17,1461911211086
17,1461911211105
17,1461911211123
17,1461911211142
17,1461911211161
17,1461911211179
17,1461911211198
17,1461911211217
17,1461911211236
17,1461911211255
17,1461911211274
17,1461911211293
17,1461911211312
17,1461911211332
17,1461911211351
17,1461911211370
17,1461911211388
17,1461911211408
17,1461911211427
17,1461911211446
17,1461911211465
17,1461911211484
17,1461911211503
17,1461911211522
17,1461911211541
18,1461911211560
18,1461911211579
18,1461911211598
18,1461911211617
18,1461911211636
18,1461911211655
18,1461911211674
18,1461911211693
18,1461911211712
18,1461911211731
18,1461911211750
18,1461911211769
18,1461911211788
18,1461911211807
18,1461911211826
18,1461911211846
18,1461911211865
18,1461911211884
18,1461911211903
18,1461911211922
18,1461911211941
18,1461911211961
18,1461911211980
18,1461911211999
18,1461911212019
18,1461911212038
18,1461911212057
18,1461911212077
18,1461911212096
18,1461911212115
18,1461911212135
18,1461911212154
18,1461911212174
18,1461911212194
18,1461911212213
18,1461911212233
18,1461911212253
19,1461911212273
19,1461911212293
19,1461911212313
19,1461911212332
19,1461911212352
19,1461911212372
19,1461911212391
19,1461911212411
19,1461911212430
19,1461911212450
19,1461911212470
19,1461911212489
19,1461911212509
19,1461911212528
19,1461911212548
19,1461911212567
19,1461911212587
19,1461911212607
19,1461911212626
19,1461911212646
19,1461911212666
19,1461911212686
19,1461911212705
19,1461911212725
19,1461911212745
19,1461911212765
19,1461911212784
19,1461911212804
19,1461911212824
19,1461911212844
19,1461911212864
19,1461911212884
19,1461911212903
19,1461911212923
19,1461911212943
19,1461911212963
19,1461911212983
20,1461911213003
20,1461911213022
20,1461911213043
20,1461911213063
20,1461911213083
20,1461911213103
20,1461911213123
20,1461911213143
20,1461911213163
20,1461911213183
20,1461911213203
20,1461911213223
20,1461911213243
20,1461911213263
20,1461911213283
20,1461911213303
20,1461911213324
20,1461911213344
20,1461911213364
20,1461911213384
20,1461911213405
20,1461911213425
20,1461911213445
20,1461911213465
20,1461911213486
20,1461911213506
20,1461911213526
20,1461911213547
20,1461911213567
20,1461911213587
20,1461911213608
20,1461911213628
20,1461911213649
20,1461911213669
20,1461911213690
20,1461911213710
21,1461911213730
21,1461911213751
21,1461911213771
21,1461911213792
21,1461911213812
21,1461911213833
21,1461911213854
21,1461911213874
21,1461911213895
21,1461911213916
21,1461911213936
21,1461911213957
21,1461911213978
21,1461911213998
21,1461911214019
21,1461911214040
21,1461911214060
21,1461911214081
21,1461911214102
21,1461911214123
21,1461911214143
21,1461911214164
21,1461911214185
21,1461911214206
21,1461911214227
21,1461911214247
21,1461911214268
21,1461911214289
21,1461911214310
21,1461911214331
21,1461911214352
21,1461911214373
21,1461911214394
21,1461911214415
22,1461911214437
22,1461911214457
22,1461911214479
22,1461911214500
22,1461911214521
22,1461911214543
22,1461911214564
22,1461911214585
22,1461911214606
22,1461911214627
22,1461911214648
22,1461911214670
22,1461911214691
22,1461911214712
22,1461911214733
22,1461911214755
22,1461911214776
22,1461911214797
22,1461911214818
22,1461911214839
22,1461911214861
22,1461911214882
22,1461911214903
22,1461911214924
22,1461911214946
22,1461911214967
22,1461911214988
22,1461911215010
22,1461911215031
22,1461911215053
22,1461911215074
22,1461911215095
22,1461911215117
22,1461911215139
23,1461911215160
23,1461911215182
23,1461911215203
23,1461911215225
23,1461911215247
23,1461911215269
23,1461911215290
23,1461911215312
23,1461911215333
23,1461911215355
23,1461911215377
23,1461911215398
23,1461911215420
23,1461911215442
23,1461911215464
23,1461911215486
23,1461911215508
23,1461911215530
23,1461911215552
23,1461911215574
23,1461911215596
23,1461911215618
23,1461911215640
23,1461911215662
23,1461911215685
23,1461911215707
23,1461911215729
23,1461911215752
23,1461911215774
23,1461911215795
23,1461911215817
23,1461911215839
23,1461911215861
24,1461911215883
24,1461911215905
24,1461911215927
24,1461911215949
24,1461911215971
24,1461911215993
24,1461911216015
24,1461911216037
24,1461911216059
24,1461911216081
24,1461911216104
24,1461911216126
24,1461911216148
24,1461911216170
24,1461911216192
24,1461911216215
24,1461911216237
24,1461911216259
24,1461911216281
24,1461911216304
24,1461911216326
24,1461911216348
24,1461911216370
24,1461911216393
24,1461911216415
24,1461911216437
24,1461911216459
24,1461911216482
24,1461911216505
24,1461911216527
24,1461911216550
24,1461911216572
24,1461911216595
25,1461911216618
25,1461911216641
25,1461911216663
25,1461911216686
25,1461911216709
25,1461911216731
25,1461911216754
25,1461911216777
25,1461911216800
25,1461911216823
25,1461911216845
25,1461911216868
25,1461911216891
25,1461911216913
25,1461911216936
25,1461911216959
25,1461911216981
25,1461911217004
25,1461911217027
25,1461911217050
25,1461911217072
25,1461911217095
25,1461911217118
25,1461911217141
25,1461911217163
25,1461911217186
25,1461911217209
25,1461911217232
25,1461911217255
25,1461911217278
25,1461911217301
25,1461911217323
26,1461911217346
26,1461911217369
26,1461911217392
26,1461911217415
26,1461911217438
26,1461911217461
26,1461911217484
26,1461911217507
26,1461911217530
26,1461911217553
26,1461911217576
26,1461911217599
26,1461911217622
26,1461911217645
26,1461911217668
26,1461911217691
26,1461911217714
26,1461911217738
26,1461911217761
26,1461911217784
26,1461911217807
26,1461911217830
26,1461911217853
26,1461911217877
26,1461911217900
26,1461911217923
26,1461911217946
26,1461911217970
26,1461911217993
26,1461911218016
26,1461911218039
27,1461911218063
27,1461911218086
27,1461911218110
27,1461911218133
27,1461911218156
27,1461911218180
27,1461911218203
27,1461911218227
27,1461911218250
27,1461911218273
27,1461911218297
27,1461911218320
27,1461911218344
27,1461911218368
27,1461911218391
27,1461911218415
27,1461911218438
27,1461911218462
27,1461911218486
27,1461911218509
27,1461911218533
27,1461911218556
27,1461911218580
27,1461911218604
27,1461911218627
27,1461911218651
27,1461911218675
27,1461911218699
27,1461911218722
27,1461911218746
28,1461911218770
28,1461911218794
28,1461911218818
28,1461911218841
28,1461911218865
28,1461911218889
28,1461911218913
28,1461911218937
28,1461911218961
28,1461911218985
28,1461911219009
28,1461911219033
28,1461911219056
28,1461911219080
28,1461911219104
28,1461911219128
28,1461911219152
28,1461911219177
28,1461911219201
28,1461911219225
28,1461911219249
28,1461911219273
28,1461911219297
28,1461911219321
28,1461911219346
28,1461911219370
28,1461911219395
28,1461911219420
28,1461911219444
28,1461911219469
29,1461911219493
29,1461911219518
29,1461911219543
29,1461911219567
29,1461911219591
29,1461911219615
29,1461911219640
29,1461911219665
29,1461911219689
29,1461911219714
29,1461911219739
29,1461911219763
29,1461911219788
29,1461911219812
29,1461911219837
29,1461911219861
29,1461911219886
29,1461911219911
29,1461911219936
29,1461911219960
29,1461911219985
29,1461911220010
29,1461911220034
29,1461911220059
29,1461911220083
29,1461911220108
29,1461911220132
