0,1461842361941
0,1461842361944
0,1461842361947
0,1461842361949
0,1461842361952
0,1461842361955
0,1461842361958
0,1461842361961
0,1461842361964
0,1461842361967
0,1461842361970
0,1461842361972
0,1461842361975
0,1461842361978
0,1461842361981
0,1461842361984
0,1461842361987
0,1461842361990
0,1461842361993
0,1461842361995
0,1461842361998
0,1461842362001
0,1461842362004
0,1461842362007
0,1461842362010
0,1461842362013
0,1461842362016
0,1461842362019
0,1461842362022
0,1461842362024
0,1461842362027
0,1461842362030
0,1461842362033
0,1461842362036
0,1461842362039
0,1461842362041
0,1461842362044
0,1461842362047
0,1461842362050
0,1461842362053
0,1461842362056
0,1461842362059
0,1461842362062
0,1461842362064
0,1461842362067
0,1461842362070
0,1461842362073
0,1461842362076
0,1461842362079
0,1461842362082
0,1461842362085
0,1461842362088
0,1461842362091
0,1461842362093
0,1461842362096
0,1461842362099
0,1461842362102
0,1461842362105
0,1461842362108
0,1461842362111
0,1461842362114
0,1461842362117
0,1461842362120
0,1461842362122
0,1461842362125
0,1461842362128
0,1461842362131
0,1461842362134
0,1461842362137
0,1461842362140
0,1461842362143
0,1461842362145
0,1461842362148
0,1461842362151
0,1461842362154
0,1461842362157
0,1461842362160
0,1461842362163
0,1461842362166
0,1461842362169
0,1461842362171
0,1461842362174
0,1461842362177
0,1461842362180
0,1461842362183
0,1461842362186
0,1461842362189
0,1461842362192
0,1461842362195
0,1461842362198
0,1461842362201
0,1461842362204
0,1461842362207
0,1461842362209
0,1461842362212
0,1461842362215
0,1461842362218
0,1461842362221
0,1461842362224
0,1461842362227
0,1461842362229
0,1461842362232
0,1461842362235
0,1461842362238
0,1461842362241
0,1461842362243
0,1461842362246
0,1461842362249
0,1461842362252
0,1461842362255
0,1461842362258
0,1461842362261
0,1461842362263
0,1461842362266
0,1461842362269
0,1461842362272
0,1461842362275
0,1461842362278
0,1461842362280
0,1461842362283
0,1461842362286
0,1461842362289
0,1461842362291
0,1461842362294
0,1461842362297
0,1461842362300
0,1461842362303
0,1461842362306
0,1461842362309
0,1461842362312
0,1461842362315
0,1461842362318
0,1461842362321
0,1461842362325
0,1461842362327
0,1461842362330
0,1461842362333
0,1461842362336
0,1461842362339
0,1461842362342
0,1461842362344
0,1461842362348
0,1461842362350
0,1461842362353
0,1461842362356
0,1461842362359
0,1461842362362
0,1461842362365
0,1461842362367
0,1461842362370
0,1461842362373
0,1461842362376
0,1461842362379
0,1461842362382
0,1461842362385
0,1461842362387
0,1461842362390
0,1461842362393
0,1461842362396
0,1461842362399
0,1461842362402
0,1461842362404
0,1461842362407
0,1461842362410
0,1461842362413
0,1461842362416
0,1461842362419
0,1461842362422
0,1461842362425
0,1461842362428
0,1461842362431
0,1461842362434
0,1461842362437
0,1461842362440
0,1461842362442
0,1461842362445
0,1461842362448
0,1461842362451
0,1461842362454
0,1461842362457
0,1461842362460
0,1461842362463
0,1461842362466
0,1461842362469
0,1461842362471
0,1461842362474
0,1461842362477
0,1461842362480
0,1461842362483
0,1461842362486
0,1461842362489
0,1461842362492
0,1461842362495
0,1461842362498
0,1461842362500
0,1461842362503
0,1461842362506
0,1461842362509
0,1461842362512
0,1461842362515
0,1461842362517
0,1461842362520
0,1461842362523
0,1461842362526
0,1461842362529
0,1461842362532
0,1461842362534
0,1461842362537
0,1461842362540
0,1461842362543
0,1461842362546
0,1461842362549
0,1461842362551
0,1461842362554
0,1461842362557
0,1461842362560
0,1461842362563
0,1461842362566
0,1461842362569
0,1461842362572
0,1461842362574
0,1461842362577
0,1461842362580
0,1461842362583
0,1461842362586
0,1461842362589
0,1461842362592
0,1461842362595
0,1461842362598
0,1461842362601
0,1461842362604
0,1461842362607
0,1461842362610
0,1461842362613
0,1461842362615
0,1461842362618
0,1461842362621
0,1461842362624
0,1461842362627
0,1461842362630
0,1461842362633
0,1461842362636
0,1461842362639
0,1461842362642
0,1461842362645
0,1461842362648
0,1461842362650
0,1461842362653
0,1461842362656
0,1461842362659
0,1461842362662
0,1461842362665
0,1461842362667
0,1461842362670
0,1461842362673
0,1461842362676
0,1461842362679
0,1461842362682
0,1461842362684
0,1461842362687
0,1461842362690
0,1461842362693
0,1461842362696
0,1461842362699
0,1461842362701
0,1461842362704
0,1461842362707
0,1461842362710
0,1461842362712
0,1461842362715
0,1461842362718
0,1461842362721
0,1461842362724
0,1461842362727
0,1461842362730
0,1461842362732
0,1461842362735
0,1461842362738
0,1461842362741
0,1461842362744
0,1461842362747
0,1461842362749
0,1461842362752
0,1461842362755
0,1461842362758
0,1461842362760
0,1461842362763
0,1461842362766
0,1461842362769
0,1461842362772
0,1461842362774
0,1461842362777
0,1461842362780
0,1461842362783
0,1461842362786
0,1461842362788
0,1461842362791
0,1461842362794
0,1461842362797
0,1461842362800
0,1461842362803
0,1461842362806
0,1461842362808
0,1461842362811
0,1461842362814
0,1461842362817
0,1461842362820
0,1461842362823
0,1461842362826
0,1461842362829
0,1461842362831
0,1461842362834
0,1461842362837
0,1461842362840
0,1461842362843
0,1461842362846
0,1461842362849
0,1461842362851
0,1461842362854
0,1461842362857
0,1461842362860
0,1461842362863
0,1461842362865
0,1461842362868
0,1461842362871
0,1461842362874
0,1461842362877
0,1461842362880
0,1461842362883
0,1461842362885
0,1461842362888
0,1461842362891
0,1461842362894
0,1461842362897
0,1461842362900
0,1461842362903
0,1461842362906
0,1461842362909
0,1461842362912
0,1461842362914
0,1461842362917
0,1461842362920
0,1461842362923
0,1461842362926
0,1461842362929
0,1461842362931
0,1461842362934
0,1461842362937
0,1461842362940
0,1461842362943
0,1461842362945
0,1461842362948
0,1461842362951
0,1461842362954
0,1461842362957
0,1461842362959
0,1461842362962
0,1461842362965
0,1461842362968
0,1461842362971
0,1461842362974
0,1461842362977
0,1461842362980
0,1461842362983
0,1461842362986
0,1461842362988
0,1461842362991
0,1461842362994
0,1461842362997
0,1461842363000
0,1461842363003
0,1461842363006
0,1461842363009
0,1461842363011
0,1461842363014
0,1461842363017
0,1461842363020
0,1461842363023
0,1461842363026
0,1461842363029
0,1461842363031
0,1461842363034
0,1461842363037
0,1461842363040
0,1461842363043
0,1461842363046
0,1461842363048
0,1461842363051
0,1461842363054
0,1461842363057
0,1461842363060
0,1461842363063
0,1461842363066
0,1461842363068
0,1461842363071
0,1461842363074
0,1461842363077
0,1461842363080
0,1461842363083
0,1461842363086
0,1461842363088
0,1461842363091
0,1461842363094
0,1461842363097
0,1461842363100
0,1461842363103
0,1461842363106
0,1461842363109
0,1461842363111
0,1461842363114
0,1461842363117
0,1461842363120
0,1461842363123
0,1461842363126
0,1461842363128
0,1461842363131
0,1461842363134
0,1461842363137
0,1461842363140
0,1461842363143
0,1461842363146
0,1461842363149
0,1461842363151
0,1461842363154
0,1461842363157
0,1461842363160
0,1461842363163
0,1461842363166
0,1461842363168
0,1461842363171
0,1461842363174
0,1461842363177
0,1461842363180
0,1461842363182
0,1461842363185
0,1461842363188
0,1461842363191
0,1461842363194
0,1461842363197
0,1461842363200
0,1461842363202
0,1461842363205
0,1461842363210
0,1461842363212
0,1461842363215
0,1461842363218
0,1461842363221
0,1461842363224
0,1461842363226
0,1461842363229
0,1461842363232
0,1461842363235
0,1461842363238
0,1461842363241
0,1461842363244
0,1461842363247
0,1461842363250
0,1461842363252
0,1461842363255
0,1461842363258
0,1461842363261
0,1461842363264
0,1461842363266
0,1461842363269
0,1461842363272
0,1461842363275
0,1461842363278
0,1461842363281
0,1461842363284
0,1461842363286
0,1461842363289
0,1461842363292
0,1461842363295
0,1461842363298
0,1461842363301
0,1461842363303
0,1461842363306
0,1461842363309
0,1461842363312
0,1461842363315
0,1461842363317
0,1461842363320
0,1461842363323
0,1461842363326
0,1461842363329
0,1461842363331
0,1461842363334
0,1461842363337
0,1461842363340
0,1461842363342
0,1461842363345
0,1461842363348
0,1461842363351
0,1461842363354
0,1461842363356
0,1461842363359
0,1461842363362
0,1461842363365
0,1461842363368
0,1461842363370
0,1461842363373
0,1461842363376
0,1461842363379
0,1461842363382
0,1461842363385
0,1461842363387
0,1461842363390
0,1461842363393
0,1461842363396
0,1461842363399
0,1461842363402
0,1461842363404
0,1461842363407
0,1461842363410
0,1461842363413
0,1461842363416
0,1461842363419
0,1461842363422
0,1461842363424
0,1461842363427
0,1461842363430
0,1461842363433
0,1461842363436
0,1461842363438
0,1461842363441
0,1461842363444
0,1461842363447
0,1461842363450
0,1461842363453
0,1461842363455
0,1461842363458
0,1461842363461
0,1461842363464
0,1461842363467
0,1461842363469
0,1461842363472
0,1461842363475
0,1461842363478
0,1461842363481
0,1461842363483
0,1461842363486
0,1461842363489
0,1461842363492
0,1461842363494
0,1461842363497
0,1461842363500
0,1461842363503
0,1461842363505
0,1461842363508
0,1461842363511
0,1461842363514
0,1461842363517
0,1461842363519
0,1461842363522
0,1461842363525
0,1461842363528
0,1461842363531
0,1461842363533
0,1461842363536
0,1461842363539
0,1461842363542
0,1461842363545
0,1461842363548
0,1461842363550
0,1461842363553
0,1461842363556
0,1461842363559
0,1461842363562
0,1461842363565
0,1461842363567
0,1461842363570
0,1461842363573
0,1461842363576
0,1461842363579
0,1461842363581
0,1461842363584
0,1461842363587
0,1461842363590
0,1461842363593
0,1461842363596
0,1461842363598
0,1461842363601
0,1461842363604
0,1461842363607
0,1461842363610
0,1461842363613
0,1461842363616
0,1461842363618
0,1461842363621
0,1461842363624
0,1461842363627
0,1461842363630
0,1461842363633
0,1461842363635
0,1461842363638
0,1461842363641
0,1461842363644
0,1461842363647
0,1461842363649
0,1461842363652
0,1461842363655
0,1461842363658
0,1461842363661
0,1461842363664
0,1461842363667
0,1461842363669
0,1461842363672
0,1461842363675
0,1461842363678
0,1461842363681
0,1461842363683
0,1461842363686
0,1461842363689
0,1461842363692
0,1461842363695
0,1461842363698
0,1461842363701
0,1461842363703
0,1461842363706
0,1461842363709
0,1461842363712
0,1461842363714
0,1461842363717
0,1461842363720
0,1461842363723
0,1461842363726
0,1461842363729
0,1461842363732
0,1461842363735
0,1461842363738
0,1461842363740
0,1461842363743
0,1461842363746
0,1461842363749
0,1461842363752
0,1461842363755
0,1461842363758
0,1461842363761
0,1461842363764
0,1461842363766
0,1461842363769
0,1461842363772
0,1461842363775
0,1461842363778
0,1461842363780
0,1461842363784
0,1461842363786
0,1461842363789
0,1461842363792
0,1461842363795
0,1461842363798
0,1461842363801
0,1461842363804
0,1461842363807
0,1461842363810
0,1461842363813
0,1461842363815
0,1461842363818
0,1461842363821
0,1461842363824
0,1461842363827
0,1461842363830
0,1461842363833
0,1461842363836
0,1461842363838
0,1461842363841
0,1461842363844
0,1461842363847
0,1461842363850
0,1461842363853
0,1461842363855
0,1461842363858
0,1461842363861
0,1461842363864
0,1461842363867
0,1461842363870
0,1461842363872
0,1461842363875
0,1461842363878
0,1461842363881
0,1461842363884
0,1461842363887
0,1461842363890
0,1461842363894
0,1461842363897
0,1461842363900
0,1461842363903
0,1461842363907
0,1461842363910
0,1461842363913
0,1461842363915
0,1461842363918
0,1461842363921
0,1461842363924
0,1461842363927
0,1461842363930
0,1461842363933
0,1461842363935
0,1461842363938
0,1461842363941
0,1461842363944
0,1461842363947
0,1461842363950
0,1461842363953
0,1461842363956
0,1461842363959
0,1461842363961
0,1461842363964
0,1461842363967
0,1461842363970
0,1461842363973
0,1461842363976
0,1461842363979
0,1461842363982
0,1461842363984
0,1461842363987
0,1461842363990
0,1461842363993
0,1461842363996
0,1461842363999
0,1461842364002
0,1461842364005
0,1461842364008
0,1461842364010
0,1461842364013
0,1461842364016
0,1461842364019
0,1461842364022
0,1461842364024
0,1461842364027
0,1461842364030
0,1461842364033
0,1461842364036
0,1461842364039
0,1461842364042
0,1461842364044
0,1461842364047
0,1461842364050
0,1461842364053
0,1461842364056
0,1461842364059
0,1461842364062
0,1461842364065
0,1461842364067
0,1461842364070
0,1461842364073
0,1461842364076
0,1461842364079
0,1461842364082
0,1461842364085
0,1461842364088
0,1461842364090
0,1461842364093
0,1461842364096
0,1461842364099
0,1461842364102
0,1461842364105
0,1461842364108
0,1461842364111
0,1461842364113
0,1461842364116
0,1461842364119
0,1461842364122
0,1461842364124
0,1461842364127
0,1461842364130
0,1461842364133
0,1461842364136
0,1461842364138
0,1461842364141
0,1461842364144
0,1461842364147
0,1461842364150
0,1461842364153
0,1461842364155
0,1461842364158
0,1461842364161
0,1461842364164
0,1461842364167
0,1461842364170
0,1461842364173
0,1461842364176
0,1461842364179
0,1461842364182
0,1461842364185
0,1461842364188
0,1461842364191
0,1461842364194
0,1461842364197
0,1461842364199
0,1461842364202
0,1461842364205
0,1461842364208
0,1461842364211
0,1461842364213
0,1461842364216
0,1461842364219
0,1461842364222
0,1461842364224
0,1461842364227
0,1461842364230
0,1461842364233
0,1461842364236
0,1461842364239
0,1461842364242
0,1461842364245
0,1461842364247
0,1461842364250
0,1461842364253
0,1461842364256
0,1461842364259
0,1461842364261
0,1461842364264
0,1461842364267
0,1461842364270
0,1461842364273
0,1461842364275
0,1461842364278
0,1461842364281
0,1461842364284
0,1461842364287
0,1461842364289
0,1461842364292
0,1461842364295
0,1461842364298
0,1461842364301
0,1461842364303
0,1461842364306
0,1461842364309
0,1461842364312
0,1461842364315
0,1461842364318
0,1461842364320
0,1461842364323
0,1461842364326
0,1461842364329
0,1461842364331
0,1461842364334
0,1461842364337
0,1461842364340
0,1461842364343
0,1461842364345
0,1461842364348
0,1461842364351
0,1461842364354
0,1461842364357
0,1461842364360
0,1461842364363
0,1461842364365
0,1461842364368
0,1461842364371
0,1461842364374
0,1461842364377
0,1461842364379
0,1461842364382
0,1461842364385
0,1461842364388
0,1461842364391
0,1461842364393
0,1461842364396
0,1461842364399
0,1461842364402
0,1461842364405
0,1461842364408
0,1461842364411
0,1461842364413
0,1461842364416
0,1461842364419
0,1461842364422
0,1461842364425
0,1461842364428
0,1461842364431
0,1461842364434
0,1461842364436
0,1461842364439
0,1461842364442
0,1461842364445
0,1461842364448
0,1461842364450
0,1461842364453
0,1461842364456
0,1461842364458
0,1461842364461
0,1461842364464
0,1461842364467
0,1461842364469
0,1461842364472
0,1461842364475
0,1461842364478
0,1461842364481
0,1461842364484
0,1461842364486
0,1461842364489
0,1461842364492
0,1461842364495
0,1461842364498
0,1461842364501
0,1461842364503
0,1461842364506
0,1461842364509
0,1461842364512
0,1461842364515
0,1461842364518
0,1461842364521
0,1461842364523
0,1461842364526
0,1461842364529
0,1461842364532
0,1461842364535
0,1461842364538
0,1461842364541
0,1461842364544
0,1461842364547
0,1461842364549
0,1461842364552
0,1461842364555
0,1461842364558
0,1461842364561
0,1461842364564
0,1461842364567
0,1461842364569
0,1461842364572
0,1461842364575
0,1461842364578
0,1461842364580
0,1461842364583
0,1461842364586
0,1461842364589
0,1461842364592
0,1461842364594
0,1461842364597
0,1461842364600
0,1461842364603
0,1461842364606
0,1461842364609
0,1461842364611
0,1461842364614
0,1461842364617
0,1461842364620
0,1461842364623
0,1461842364625
0,1461842364628
0,1461842364631
0,1461842364634
0,1461842364637
0,1461842364640
0,1461842364643
0,1461842364645
0,1461842364648
0,1461842364651
0,1461842364654
0,1461842364657
0,1461842364660
0,1461842364663
0,1461842364665
0,1461842364668
0,1461842364671
0,1461842364674
0,1461842364677
0,1461842364680
0,1461842364682
0,1461842364685
0,1461842364688
0,1461842364691
0,1461842364694
0,1461842364697
0,1461842364700
0,1461842364702
0,1461842364705
0,1461842364708
0,1461842364711
0,1461842364714
0,1461842364717
0,1461842364720
0,1461842364722
0,1461842364725
0,1461842364728
0,1461842364731
0,1461842364734
0,1461842364737
0,1461842364740
0,1461842364743
0,1461842364745
0,1461842364748
0,1461842364751
0,1461842364754
0,1461842364757
0,1461842364760
0,1461842364763
0,1461842364765
0,1461842364768
0,1461842364771
0,1461842364774
0,1461842364777
0,1461842364779
0,1461842364782
0,1461842364785
0,1461842364788
0,1461842364791
0,1461842364794
0,1461842364797
0,1461842364799
0,1461842364802
0,1461842364805
0,1461842364808
0,1461842364810
0,1461842364813
0,1461842364816
0,1461842364819
0,1461842364822
0,1461842364825
0,1461842364828
0,1461842364830
0,1461842364833
0,1461842364836
0,1461842364839
0,1461842364842
0,1461842364844
0,1461842364847
0,1461842364850
0,1461842364853
0,1461842364856
0,1461842364858
0,1461842364861
0,1461842364864
0,1461842364867
0,1461842364870
0,1461842364872
0,1461842364875
0,1461842364878
0,1461842364881
0,1461842364884
0,1461842364887
0,1461842364890
0,1461842364893
0,1461842364896
0,1461842364899
0,1461842364902
0,1461842364905
0,1461842364908
0,1461842364911
0,1461842364914
0,1461842364916
0,1461842364919
0,1461842364922
0,1461842364925
0,1461842364928
0,1461842364931
0,1461842364934
0,1461842364937
0,1461842364940
0,1461842364942
0,1461842364945
0,1461842364948
0,1461842364951
0,1461842364954
0,1461842364957
0,1461842364959
0,1461842364962
0,1461842364965
0,1461842364968
0,1461842364971
0,1461842364974
0,1461842364977
0,1461842364980
0,1461842364982
0,1461842364985
0,1461842364988
0,1461842364991
0,1461842364994
0,1461842364996
0,1461842364999
0,1461842365002
0,1461842365005
0,1461842365008
0,1461842365011
0,1461842365013
0,1461842365016
0,1461842365019
0,1461842365022
0,1461842365024
0,1461842365027
0,1461842365030
0,1461842365033
0,1461842365036
0,1461842365039
0,1461842365041
0,1461842365044
0,1461842365047
0,1461842365050
0,1461842365053
0,1461842365056
0,1461842365058
0,1461842365061
0,1461842365064
0,1461842365067
0,1461842365070
0,1461842365073
0,1461842365076
0,1461842365078
0,1461842365081
0,1461842365084
0,1461842365087
0,1461842365090
0,1461842365093
0,1461842365095
0,1461842365098
0,1461842365101
0,1461842365104
0,1461842365107
0,1461842365109
0,1461842365112
0,1461842365115
0,1461842365118
0,1461842365121
0,1461842365124
0,1461842365126
0,1461842365129
0,1461842365132
0,1461842365135
0,1461842365138
0,1461842365141
0,1461842365143
0,1461842365146
0,1461842365149
0,1461842365152
0,1461842365155
0,1461842365158
0,1461842365161
0,1461842365163
0,1461842365166
0,1461842365169
0,1461842365172
0,1461842365175
0,1461842365178
0,1461842365181
0,1461842365184
0,1461842365187
0,1461842365189
0,1461842365192
0,1461842365195
0,1461842365198
0,1461842365201
0,1461842365204
0,1461842365207
0,1461842365210
0,1461842365212
0,1461842365215
0,1461842365218
0,1461842365221
0,1461842365224
0,1461842365226
0,1461842365229
0,1461842365232
0,1461842365235
0,1461842365238
0,1461842365241
0,1461842365244
0,1461842365246
0,1461842365249
0,1461842365252
0,1461842365255
0,1461842365258
0,1461842365261
0,1461842365263
0,1461842365266
0,1461842365269
0,1461842365272
0,1461842365275
0,1461842365278
0,1461842365281
0,1461842365283
0,1461842365286
0,1461842365289
0,1461842365292
0,1461842365295
0,1461842365298
0,1461842365300
0,1461842365303
0,1461842365306
0,1461842365309
0,1461842365312
0,1461842365314
0,1461842365317
0,1461842365320
0,1461842365323
0,1461842365326
0,1461842365329
0,1461842365332
0,1461842365335
0,1461842365338
0,1461842365340
0,1461842365344
0,1461842365347
0,1461842365350
0,1461842365353
0,1461842365356
0,1461842365359
0,1461842365362
0,1461842365365
0,1461842365369
0,1461842365372
0,1461842365375
0,1461842365378
0,1461842365381
0,1461842365384
0,1461842365387
0,1461842365391
0,1461842365394
0,1461842365397
0,1461842365400
0,1461842365404
0,1461842365407
0,1461842365410
0,1461842365413
0,1461842365416
0,1461842365419
0,1461842365422
0,1461842365426
0,1461842365429
0,1461842365432
0,1461842365435
0,1461842365438
0,1461842365441
0,1461842365444
0,1461842365447
0,1461842365450
0,1461842365453
0,1461842365456
0,1461842365460
0,1461842365463
0,1461842365466
0,1461842365469
0,1461842365472
0,1461842365475
0,1461842365479
0,1461842365482
0,1461842365485
0,1461842365488
0,1461842365492
0,1461842365495
0,1461842365498
0,1461842365501
0,1461842365504
0,1461842365507
0,1461842365510
0,1461842365513
0,1461842365516
0,1461842365519
0,1461842365522
0,1461842365525
0,1461842365528
0,1461842365530
0,1461842365533
0,1461842365536
0,1461842365539
0,1461842365542
0,1461842365544
0,1461842365547
0,1461842365550
0,1461842365553
0,1461842365556
0,1461842365558
0,1461842365561
0,1461842365564
0,1461842365567
0,1461842365570
0,1461842365573
0,1461842365576
0,1461842365579
0,1461842365581
0,1461842365584
0,1461842365587
0,1461842365590
0,1461842365593
0,1461842365595
0,1461842365598
0,1461842365601
0,1461842365604
0,1461842365606
0,1461842365609
0,1461842365612
0,1461842365615
0,1461842365618
0,1461842365620
0,1461842365624
0,1461842365626
0,1461842365629
0,1461842365632
0,1461842365635
0,1461842365638
0,1461842365641
0,1461842365644
0,1461842365647
0,1461842365649
0,1461842365652
0,1461842365655
0,1461842365658
0,1461842365660
0,1461842365663
0,1461842365666
0,1461842365669
0,1461842365672
0,1461842365675
0,1461842365678
0,1461842365680
0,1461842365683
0,1461842365686
0,1461842365689
0,1461842365692
0,1461842365695
0,1461842365698
0,1461842365701
0,1461842365704
0,1461842365706
0,1461842365709
0,1461842365712
0,1461842365715
0,1461842365717
0,1461842365720
0,1461842365723
0,1461842365726
0,1461842365729
0,1461842365732
0,1461842365734
0,1461842365737
0,1461842365740
0,1461842365743
0,1461842365746
0,1461842365749
0,1461842365751
0,1461842365754
0,1461842365757
0,1461842365760
0,1461842365763
0,1461842365766
0,1461842365768
0,1461842365771
0,1461842365774
0,1461842365777
0,1461842365780
0,1461842365783
0,1461842365786
0,1461842365789
0,1461842365792
0,1461842365795
0,1461842365798
0,1461842365801
0,1461842365804
0,1461842365806
0,1461842365809
0,1461842365812
0,1461842365815
0,1461842365818
0,1461842365821
0,1461842365824
0,1461842365827
0,1461842365830
0,1461842365832
0,1461842365835
0,1461842365838
0,1461842365841
0,1461842365844
0,1461842365847
0,1461842365850
0,1461842365852
0,1461842365855
0,1461842365858
0,1461842365861
0,1461842365864
0,1461842365867
0,1461842365870
0,1461842365873
0,1461842365875
0,1461842365878
0,1461842365881
0,1461842365884
0,1461842365887
0,1461842365890
0,1461842365892
0,1461842365895
0,1461842365898
0,1461842365901
0,1461842365904
0,1461842365907
0,1461842365909
0,1461842365912
0,1461842365915
0,1461842365918
0,1461842365921
0,1461842365924
0,1461842365927
0,1461842365930
0,1461842365933
0,1461842365936
0,1461842365938
0,1461842365941
0,1461842365944
0,1461842365947
0,1461842365950
0,1461842365953
0,1461842365955
0,1461842365958
0,1461842365961
